ODOMETRY 0.000215689667422 0.266139756521 0
ODOMETRY -0.00176734256346 0.309337243177 0
ODOMETRY -0.00152992235907 0.264525877745 0
ODOMETRY 0.00289376518323 0.30804389293 0
ODOMETRY -0.000770115477611 0.397251557592 0
ODOMETRY -0.00740193867621 0.31001175784 0
ODOMETRY -0.00451322751837 0.309802727599 0
ODOMETRY 0.000645566496433 0.309803631343 0
ODOMETRY 0.0026740312517 0.266107515869 0
ODOMETRY 0.00233468562892 0.355317238536 0
ODOMETRY -0.00404974129525 0.310305220721 0
ODOMETRY 0.0505728426762 0.31059339975 0
ODOMETRY -0.00112443379608 0.311475263891 0
SENSOR 0 13.2262425145 -0.23470681616
ODOMETRY -0.00986405073326 0.357067682683 0
ODOMETRY -0.00425492313166 0.357502349619 0
ODOMETRY 0.000175523170525 0.358405705882 0
SENSOR 0 15.8450412742 -0.237731598778
ODOMETRY 0.00101219268067 0.314381456204 0
SENSOR 0 16.9541724319 -0.23723895646
SENSOR 0 12.7046915313 -0.23929631835
ODOMETRY -0.00186469728529 0.269520500138 0
SENSOR 0 11.4273120207 -0.239226038795
ODOMETRY 0.000756713147225 0.269428747509 0
SENSOR 0 12.2477622629 -0.24644866378
SENSOR 0 12.6012362126 0.105428694162
ODOMETRY 0.00332883199751 0.359356369071 0
SENSOR 0 15.1773142685 -0.249858304015
ODOMETRY -0.0014046398772 0.315393357586 0
SENSOR 0 17.2100397446 -0.254567883142
ODOMETRY -0.00628828701983 0.361045052606 0
SENSOR 0 15.6677869923 -0.25881951428
ODOMETRY -0.00586859268245 0.226008429014 0
SENSOR 0 15.7203724453 -0.261670451627
SENSOR 0 12.0223357815 -0.263321117834
ODOMETRY -0.00571414823963 0.316701057811 0
SENSOR 0 14.415234081 -0.265505956227
SENSOR 0 13.2569892314 -0.266796645207
ODOMETRY 0.000633558560459 0.363021721117 0
SENSOR 0 15.8580946725 -0.27061449386
SENSOR 0 14.2356266708 -0.269923938282
ODOMETRY -0.049675567327 0.273377285088 0
SENSOR 0 14.883486966 -0.275788527548
SENSOR 0 12.4761012874 -0.279394284007
ODOMETRY 0.00747430019797 0.318942392923 0
SENSOR 0 16.138663102 -0.280310100037
SENSOR 0 12.5901791914 -0.285679459934
ODOMETRY -0.00378768454603 0.273755255618 0
SENSOR 0 12.8250217831 -0.28344293473
SENSOR 0 10.6073912288 -0.280372879268
ODOMETRY -0.00617424665389 0.365526086642 0
SENSOR 0 10.9063543279 -0.288608147311
SENSOR 0 17.3183046435 -0.335931399499
SENSOR 0 13.3512837295 -0.295857128542
ODOMETRY 0.000900148744036 0.228673566507 0
SENSOR 0 13.8943780044 -0.269372621681
SENSOR 0 9.32564721164 -0.288929357626
ODOMETRY 0.000235070272774 0.366115610118 0
SENSOR 0 10.7457970774 -0.299068042398
SENSOR 0 7.59360194093 -0.293861101167
ODOMETRY -0.00621919254603 0.366880280214 0
SENSOR 0 13.3850440563 -0.271766863848
SENSOR 0 15.1181027166 -0.313897584202
ODOMETRY -0.00275604026797 0.275660316316 0
SENSOR 0 14.8807853993 -0.319665292293
ODOMETRY 0.000568338015785 0.322081123312 0
SENSOR 0 11.0901192601 -0.323038133678
SENSOR 0 15.9639355529 -0.275980632734
SENSOR 0 12.3365349734 -0.331173116869
ODOMETRY -0.000135552951999 0.368308797105 0
SENSOR 0 10.6656623935 -0.330079677678
SENSOR 0 17.129104637 -0.276564090154
SENSOR 0 12.064740933 -0.333895198879
ODOMETRY -0.00318588609909 0.230656671255 0
SENSOR 0 15.9393596482 -0.278471302149
SENSOR 0 9.69116775386 -0.336296147525
SENSOR 0 11.5328791386 -0.343802895015
ODOMETRY -0.000658827866203 0.415892678491 0
SENSOR 0 14.9642325038 -0.280920020204
SENSOR 0 12.3245798576 -0.35004366267
ODOMETRY 0.0036575533455 0.277659161526 0
SENSOR 0 16.7726431804 -0.284638301942
SENSOR 0 14.2807106336 -0.362871940594
ODOMETRY -0.000219510775196 0.416741994519 0
SENSOR 0 14.8049975913 -0.285190071025
SENSOR 0 9.05783227355 -0.359380851159
SENSOR 0 16.8814635595 -0.286474744611
SENSOR 0 11.3904779196 -0.366865127222
SENSOR 0 10.3833402146 -0.364104376469
ODOMETRY 0.0133758885895 0.231849692702 0
SENSOR 0 13.9954886714 -0.286371500384
SENSOR 0 9.71960046609 -0.372020501896
ODOMETRY 0.0110144089999 0.371517442393 0
SENSOR 0 14.6847821194 -0.299154540818
SENSOR 0 15.3230857411 0.137802721266
SENSOR 0 11.506248358 -0.384841739386
ODOMETRY -0.000527305670193 0.371919413342 0
SENSOR 0 17.4981585763 -0.298803237693
SENSOR 0 15.4471505353 0.139352248842
SENSOR 0 9.15930888779 -0.391288236259
ODOMETRY -0.00181463389682 0.232716845106 0
SENSOR 0 14.939597272 -0.299283636251
SENSOR 0 8.70954544965 -0.403107601074
SENSOR 0 16.0101429752 0.141391804839
ODOMETRY 0.000686352301198 0.326120989827 0
SENSOR 0 16.1888175582 -0.303528787344
SENSOR 0 8.60857803212 -0.420697696152
ODOMETRY 0.00224533601728 0.373615470762 0
SENSOR 0 14.8582682108 -0.307703084021
SENSOR 0 17.5143977133 -0.302827408491
SENSOR 0 9.66799939741 -0.43892783531
ODOMETRY 0.000548369777629 0.327411972911 0
SENSOR 0 17.8419005731 -0.351694227909
SENSOR 0 16.5649569704 -0.314375030135
SENSOR 0 14.5658321609 -0.303227335644
SENSOR 0 8.72358864288 -0.451612145126
ODOMETRY -0.000907569759676 0.327714662442 0
SENSOR 0 16.6049416277 -0.316808097059
SENSOR 0 8.67175262003 -0.466993394414
ODOMETRY -0.00155631171746 0.281417074859 0
SENSOR 0 14.1405955108 -0.31622203087
SENSOR 0 7.99938310742 -0.481922889032
ODOMETRY -0.000162762623219 0.375723475413 0
SENSOR 0 15.3240807429 -0.322032711139
SENSOR 0 17.1561393399 -0.307748546997
SENSOR 0 8.03156789778 -0.499100926434
ODOMETRY -0.00123204733503 0.282021719035 0
SENSOR 0 11.0747053244 -0.323300264574
SENSOR 0 14.7922135076 0.158440535145
SENSOR 0 6.71686202557 -0.5106588917
ODOMETRY 0.000459090696571 0.376526891481 0
SENSOR 0 6.86045247471 -0.533170060379
SENSOR 0 10.9311407762 -0.3276602709
SENSOR 0 13.6499480386 0.153897224044
ODOMETRY 0.000986375268664 0.28271699628 0
SENSOR 0 4.98205726674 -0.305522680181
SENSOR 0 15.6580819433 -0.321034082244
SENSOR 0 6.49110044004 -0.550987551828
ODOMETRY 0.000362794296944 0.330118554489 0
SENSOR 0 10.1791732567 0.421695599731
SENSOR 0 6.20830704514 -0.572806236636
SENSOR 0 11.1603712281 0.345707343106
ODOMETRY -0.000592239831078 0.330520710379 0
SENSOR 0 9.90797436676 0.438974115422
SENSOR 0 11.2577950602 0.361252828583
SENSOR 0 10.6565034846 -0.341753816786
ODOMETRY -0.00605104319802 0.284142253081 0
SENSOR 0 9.65754658592 0.451004812484
SENSOR 0 13.7608303184 -0.3492195315
ODOMETRY -0.000675383946111 0.379460933475 0
SENSOR 0 14.4565539375 -0.358881829783
ODOMETRY -0.00340266314713 0.379886364588 0
SENSOR 0 8.81752261644 0.481428152165
SENSOR 0 12.73318698 -0.360005242698
SENSOR 0 11.9839566547 0.386110361155
ODOMETRY -0.0011285823974 0.285071850552 0
SENSOR 0 8.65993038351 0.491637028917
SENSOR 0 11.6803959631 -0.173389788426
ODOMETRY 0.00195050380173 0.380479960089 0
SENSOR 0 8.25076631292 0.506308163697
SENSOR 0 16.0851319749 -0.488305229593
SENSOR 0 15.476784813 -0.374921530036
SENSOR 0 13.1582376104 -0.172406120491
ODOMETRY 0.000539540388283 0.285556894497 0
SENSOR 0 15.5534702266 -0.3792796249
ODOMETRY 0.000375274106389 0.428882268216 0
SENSOR 0 13.1091881586 0.442849505856
ODOMETRY 0.00155964870929 0.238538759933 0
SENSOR 0 13.9388840223 -0.392270143567
SENSOR 0 15.2182226342 0.448806040818
SENSOR 0 14.2789592746 -0.182695774188
ODOMETRY 0.000747106891219 0.381957026415 0
SENSOR 0 11.3562285011 0.44766270215
SENSOR 0 14.0573015439 -0.184052675492
ODOMETRY 0.000876874124063 0.286538548884 0
SENSOR 0 12.897665901 0.470398281595
SENSOR 0 17.8759725077 -0.416172235312
SENSOR 0 13.0128719193 -0.18650326467
SENSOR 0 16.4987100518 0.180862115883
ODOMETRY 0.00122531118751 0.382144017335 0
SENSOR 0 9.9184100986 0.474729544116
SENSOR 0 17.2967103833 -0.415440457456
SENSOR 0 15.1954685981 -0.189634975446
ODOMETRY 0.00111980215791 0.334333037547 0
SENSOR 0 18.8491533704 0.483745529789
SENSOR 0 14.6560043493 -0.190684919342
SENSOR 0 12.3144460743 0.125926403825
SENSOR 0 16.4198724418 0.182296831408
ODOMETRY 0.000897232539313 0.334328954761 0
SENSOR 0 9.42056899324 0.493471661659
SENSOR 0 16.7957970958 -0.435965577918
SENSOR 0 15.4280590889 -0.437126244152
SENSOR 0 11.3186328446 -0.194665620004
SENSOR 0 7.95724590118 0.111931490351
ODOMETRY -0.000606391162372 0.334131665696 0
SENSOR 0 9.02620153392 0.516701389744
SENSOR 0 16.4500424754 0.526855935698
SENSOR 0 12.6040772141 -0.197747105394
SENSOR 0 8.35845405152 0.115436443635
ODOMETRY -0.00302445304128 0.381153735392 0
SENSOR 0 8.92879802758 0.524883330251
SENSOR 0 10.4711380008 0.533749605308
SENSOR 0 17.2439497585 -0.454382793979
SENSOR 0 16.4163897752 -0.200047148905
SENSOR 0 10.3356747341 0.122727515404
SENSOR 0 16.5439806373 0.179848259505
ODOMETRY 0.000413707535444 0.238131938234 0
SENSOR 0 8.4587560936 0.529402874215
SENSOR 0 8.66463263098 0.665340783939
SENSOR 0 12.696557114 -0.457652879655
SENSOR 0 16.5144713807 0.135422133812
SENSOR 0 13.9865485817 -0.202130143237
ODOMETRY 0.00219103488072 0.380638305984 0
SENSOR 0 8.52441792987 0.569419601254
SENSOR 0 10.493115999 0.569395101629
SENSOR 0 12.4062511926 0.592154390797
SENSOR 0 16.1600594889 -0.204914681311
SENSOR 0 13.3025621615 -0.467579554097
SENSOR 0 10.8461355856 -0.203374201954
ODOMETRY 0.0022788043581 0.285520244462 0
SENSOR 0 8.21943659863 0.586038781993
SENSOR 0 12.5148883229 -0.4734083989
SENSOR 0 11.0462804858 0.602069173261
SENSOR 0 16.8728040796 0.135673717555
SENSOR 0 14.9862597992 -0.480234394252
SENSOR 0 9.12025216293 -0.203275410847
SENSOR 0 14.9663038725 -0.204459204603
ODOMETRY 0.00109797721687 0.333019458879 0
SENSOR 0 8.37084164963 0.618129562389
SENSOR 0 12.0161250914 -0.485986790991
SENSOR 0 7.19062459377 0.596121622676
SENSOR 0 15.0508838814 0.134687227304
SENSOR 0 14.0873047757 -0.494269550951
SENSOR 0 15.3038060145 -0.215213292868
ODOMETRY 0.00317293146182 0.379711074359 0
SENSOR 0 13.7410542355 -0.500553645944
SENSOR 0 8.03993012511 0.64967547543
SENSOR 0 16.6262824475 0.13659534572
SENSOR 0 13.5997227829 -0.215846589309
ODOMETRY 0.00341906462964 0.426703796571 0
SENSOR 0 7.64475013199 0.630108481702
SENSOR 0 13.3326754812 -0.508182519915
SENSOR 0 16.7035749776 0.136591606235
SENSOR 0 10.4782296717 -0.505811161918
ODOMETRY -0.00177377848296 0.283705093391 0
SENSOR 0 12.3721927359 -0.518930512968
ODOMETRY -0.00107984576505 0.282807072036 0
SENSOR 0 12.6377054957 -0.533289594969
SENSOR 0 16.3461765135 -0.227050278687
ODOMETRY 0.00234056552239 0.422704731459 0
SENSOR 0 12.5963987334 -0.544597166567
SENSOR 0 16.64164036 -0.231003707663
ODOMETRY 0.0016780273958 0.327501526728 0
SENSOR 0 12.7831995414 -0.560770075335
SENSOR 0 14.5733855865 -0.583779764768
SENSOR 0 15.7307176667 -0.235723787585
SENSOR 0 12.9651573341 0.164391466317
ODOMETRY -0.00185149819559 0.326203923956 0
SENSOR 0 12.2940880865 -0.236165834894
SENSOR 0 14.5250574189 0.151661808647
ODOMETRY 0.00274684700286 0.370700863202 0
SENSOR 0 11.9827061567 -0.583550049578
SENSOR 0 13.4584952937 -0.230603091142
SENSOR 0 13.543592607 0.165630861769
SENSOR 0 12.9656203877 -0.598403097813
ODOMETRY 0.00518968233186 0.230901061086 0
SENSOR 0 11.3130925776 -0.59699214912
SENSOR 0 16.7775688537 -0.250489697098
SENSOR 0 14.2489953169 -0.239506935827
ODOMETRY -0.00221394255845 0.366900122614 0
SENSOR 0 16.4980556463 -0.25235271098
SENSOR 0 12.0597567573 -0.623199954399
ODOMETRY -0.00113074895142 0.319400015691 0
SENSOR 0 17.3057833646 -0.253952665177
SENSOR 0 2.75206779034 0.0486343977906
SENSOR 0 10.2933652723 -0.619708821571
ODOMETRY 0.0012564808402 0.318000141479 0
SENSOR 0 15.249780994 -0.629042578485
SENSOR 0 14.7479669127 -0.0685952767901
SENSOR 0 10.0846320728 -0.634528488108
ODOMETRY 0.00158185440296 0.31680101013 0
SENSOR 0 11.6220952901 -0.653414105639
ODOMETRY 0.00166811568744 0.405403564354 0
SENSOR 0 16.9757337773 -0.267402004854
ODOMETRY -0.000621952956678 0.224001428553 0
SENSOR 0 16.7083827834 -0.66507791447
SENSOR 0 13.5049838315 0.184130124072
ODOMETRY -3.44487541749e-05 0.311001945318 0
SENSOR 0 17.2399902441 -0.272506814646
SENSOR 0 13.6701298189 -0.26156692216
SENSOR 0 15.236141698 -0.67217863969
ODOMETRY -0.00227529273465 0.39630031544 0
SENSOR 0 17.5759212192 -0.278806006211
SENSOR 0 16.8580936418 -0.219790738819
SENSOR 0 16.204612927 -0.674912160759
ODOMETRY -0.00469022570681 0.262501542862 0
SENSOR 0 15.2605904771 -0.677345526661
ODOMETRY -2.26838310065e-05 0.347702070731 0
SENSOR 0 17.1596280437 -0.281121573455
SENSOR 0 16.9704793289 0.168963202999
SENSOR 0 13.3830888006 0.176337973819
ODOMETRY -0.00118551170429 0.258802782066 0
SENSOR 0 16.8326210576 -0.285184001902
ODOMETRY -0.0033737571373 0.299609612629 0
SENSOR 0 14.1615416512 -0.261003866081
ODOMETRY -0.00612698920472 0.339533930563 0
SENSOR 0 15.8222629751 -0.275660018372
SENSOR 0 14.7937364632 0.218115873524
ODOMETRY -0.00567758554179 0.25234953932 0
SENSOR 0 16.7868298833 -0.277081317591
SENSOR 0 16.819332896 0.19851736276
ODOMETRY -0.0133805247271 0.292261013509 0
ODOMETRY -0.00785651958418 0.331379193692 0
SENSOR 0 12.4528083442 -0.25113353053
ODOMETRY -0.0114027599042 0.24603841158 0
SENSOR 0 13.0577394706 -0.254166697978
ODOMETRY -0.0134804685942 0.283816719027 0
SENSOR 0 16.7598098734 -0.25640501397
SENSOR 0 14.3215766257 0.275838413421
ODOMETRY -0.0151610121998 0.280220948578 0
SENSOR 0 17.0447940834 -0.25506851787
ODOMETRY -0.0122549921252 0.19846412769 0
ODOMETRY -0.0207051941753 0.354100734311 0
ODOMETRY -0.0271142839646 0.194737258912 0
SENSOR 0 15.3754672099 -0.20107604316
SENSOR 0 12.8640293191 -0.189059197642
ODOMETRY -0.0212248552613 0.346357098933 0
SENSOR 0 16.2408797648 -0.184936118352
SENSOR 0 12.8529227657 -0.174821878729
ODOMETRY -0.0203960946627 0.228303526097 0
SENSOR 0 16.5845881285 -0.165294135307
ODOMETRY -0.019956199744 0.300454222745 0
SENSOR 0 16.2017757966 -0.150809383985
SENSOR 0 13.2278137228 0.433003733636
ODOMETRY -0.02177931136 0.333265134569 0
SENSOR 0 16.8016256979 -0.125649472064
ODOMETRY -0.0246368220437 0.220200022704 0
SENSOR 0 14.8565900998 -0.106292409013
ODOMETRY -0.025203850834 0.255039330309 0
SENSOR 0 15.6420351627 -0.0847363928631
ODOMETRY -0.0246393494529 0.216925102413 0
SENSOR 0 16.226798064 -0.0603809545484
SENSOR 0 15.7563393481 0.559679754236
ODOMETRY -0.0272551421657 0.287359095915 0
SENSOR 0 15.0329709773 -0.0276673801665
ODOMETRY -0.0360627498887 0.250247257794 0
SENSOR 0 16.1385585412 -0.00698958074333
SENSOR 0 14.8460579391 -0.010533851715
ODOMETRY -0.0323110632957 0.248392310607 0
SENSOR 0 14.2404694169 0.0171284899942
ODOMETRY -0.0176809842187 0.245799288151 0
ODOMETRY -0.012608273334 0.209094930477 0
ODOMETRY -0.023400691842 0.277304976464 0
SENSOR 0 14.290648541 0.0896275375393
ODOMETRY -0.0284858364204 0.241203192379 0
SENSOR 0 12.3319512633 0.129383098483
ODOMETRY -0.0140270524942 0.240153034324 0
SENSOR 0 13.1151765794 0.135414528204
ODOMETRY -0.0204769798867 0.274050743661 0
SENSOR 0 13.176125533 0.17320177484
SENSOR 0 11.7781654696 0.16993102431
ODOMETRY -0.0316718939885 0.240373210039 0
SENSOR 0 12.9796763514 0.196171750106
ODOMETRY -0.0309751328009 0.274603659874 0
SENSOR 0 13.0985062093 0.221399036731
SENSOR 0 11.8684099697 -0.356380691223
ODOMETRY -0.0304979463416 0.239302340098 0
SENSOR 0 13.7820453259 0.247787228797
SENSOR 0 12.0807898972 0.244497857482
ODOMETRY -0.0213971052521 0.205191934392 0
SENSOR 0 16.2290275416 -0.6847777642
ODOMETRY 0.0105127516577 0.239414890916 0
SENSOR 0 12.1235465429 0.294371655019
ODOMETRY 0.00572840495627 0.273336898101 0
SENSOR 0 11.8815204388 0.319069372053
ODOMETRY -0.0141344012331 0.239006611003 0
ODOMETRY -0.0190200307542 0.274100073144 0
SENSOR 0 12.0243668029 0.386857709816
ODOMETRY -0.0250772295898 0.206201115467 0
SENSOR 0 11.4440530768 0.411692502593
ODOMETRY -0.023401401664 0.275293770254 0
ODOMETRY -0.0253906612411 0.171879521835 0
ODOMETRY -0.0275860542894 0.274873206737 0
ODOMETRY -0.0285509639636 0.24093046727 0
ODOMETRY -0.0264727769398 0.275656670895 0
ODOMETRY -0.0178884121641 0.207215949735 0
ODOMETRY -0.0110683324068 0.27758159161 0
ODOMETRY -0.0159467050413 0.279364994349 0
SENSOR 0 18.1255766136 -0.454123340816
ODOMETRY -0.0220395695297 0.280363193306 0
SENSOR 0 13.4120199592 -0.670716904592
ODOMETRY -0.0171721529841 0.252303408115 0
SENSOR 0 18.2803984379 -0.427530175073
ODOMETRY -0.0163395565007 0.218223051221 0
ODOMETRY -0.0146087479965 0.255761549455 0
SENSOR 0 17.7498474228 -0.400146840629
ODOMETRY -0.015476131547 0.256520798372 0
SENSOR 0 16.7631326014 -0.384887515916
ODOMETRY -0.0182218461763 0.256815108196 0
SENSOR 0 16.6360396809 -0.367230245203
ODOMETRY -0.0221949841911 0.257817338496 0
SENSOR 0 17.7477761938 -0.353807286274
ODOMETRY -0.0142369118947 0.184881827186 0
SENSOR 0 16.3695617507 -0.347818603821
ODOMETRY -0.00973848623311 0.333646069839 0
ODOMETRY -0.0169167206054 0.260674835823 0
SENSOR 0 15.4431961295 -0.321604347297
SENSOR 0 16.8395391033 -0.336137118955
ODOMETRY -0.0152260766424 0.224339140563 0
SENSOR 0 17.5231442905 -0.30581749582
ODOMETRY -0.0125221615308 0.338121590945 0
ODOMETRY -0.0090237311887 0.226464234894 0
ODOMETRY -0.0121719934069 0.302965510329 0
SENSOR 0 16.1385758633 -0.283043612138
ODOMETRY -0.0167228558279 0.22818424535 0
SENSOR 0 16.1155079369 -0.299909952953
ODOMETRY -0.0391289373726 0.38350032565 0
SENSOR 0 10.5121656023 0.302881653393
SENSOR 0 14.4316536019 -0.263995827451
ODOMETRY -0.0292371348784 0.232002866865 0
SENSOR 0 14.2536065716 -0.256339779304
ODOMETRY -0.0114286131225 0.310566401437 0
SENSOR 0 16.0344814552 -0.242237417092
ODOMETRY -0.00914180049484 0.194871881256 0
SENSOR 0 16.1043161908 -0.231615361543
ODOMETRY -0.0124393770489 0.273623701376 0
SENSOR 0 16.3301046057 -0.222331566242
ODOMETRY -0.014461768098 0.353156339619 0
SENSOR 0 15.6573465124 -0.191002828146
ODOMETRY -0.0104115629832 0.23640930576 0
SENSOR 0 14.3722062021 -0.201404304119
ODOMETRY -0.0151480386028 0.276514917935 0
SENSOR 0 8.27982861984 -0.550806693709
SENSOR 0 13.5755421867 -0.395866023337
SENSOR 0 15.1283303946 -0.191019078778
ODOMETRY -0.0191592111438 0.237376874126 0
SENSOR 0 8.17359827063 -0.556536477487
ODOMETRY -0.013432815755 0.277490269695 0
SENSOR 0 8.11781566296 -0.570529824144
SENSOR 0 15.9628942868 -0.168480341992
SENSOR 0 14.6602583505 -0.201614404421
ODOMETRY -0.0120019822787 0.318281541853 0
SENSOR 0 7.9905592027 -0.574947453793
SENSOR 0 13.1467278499 -0.164031215294
ODOMETRY -0.0129851480973 0.279581723354 0
SENSOR 0 7.94656861403 -0.576041740907
SENSOR 0 16.5410592775 -0.140833047327
SENSOR 0 13.9342287904 -0.158613328529
ODOMETRY -0.0122089420024 0.320328144196 0
SENSOR 0 7.70346059 -0.581508627025
SENSOR 0 12.9593457807 -0.33296507658
SENSOR 0 15.9288889153 -0.136363096952
ODOMETRY -0.0113872122383 0.240922332477 0
SENSOR 0 7.60491493082 -0.583747163134
SENSOR 0 9.77173055158 -0.314902408426
SENSOR 0 15.3272105533 -0.12319988956
ODOMETRY -0.015819750219 0.323100061731 0
SENSOR 0 16.2780740003 -0.108305108173
SENSOR 0 14.6450178949 -0.119820186719
ODOMETRY -0.0209824410085 0.284291153268 0
SENSOR 0 7.72954634506 -0.597205123538
SENSOR 0 16.3746713665 -0.1005195174
ODOMETRY -0.0206211144906 0.325323254767 0
ODOMETRY -0.019048306741 0.284898736572 0
SENSOR 0 9.96718112404 -0.267078635791
SENSOR 0 14.9018952424 -0.0829906183084
ODOMETRY -0.0142237526557 0.285349224637 0
SENSOR 0 15.8816663921 -0.0542762428555
SENSOR 0 14.349245047 -0.0582118793307
ODOMETRY -0.0127379583036 0.285825261302 0
SENSOR 0 16.3825079012 -0.0420571817138
ODOMETRY -0.0132221112864 0.286020226132 0
SENSOR 0 12.9620324483 -0.0293407977292
ODOMETRY -0.0142301887394 0.245521832564 0
SENSOR 0 16.5045238319 -0.0094711544435
ODOMETRY -0.0152646239626 0.286445945678 0
SENSOR 0 15.986034841 0.0104862700809
ODOMETRY -0.0172708194402 0.286570794364 0
SENSOR 0 15.7303749343 0.0265727473491
ODOMETRY -0.0184003437099 0.327314053503 0
SENSOR 0 16.1828420402 0.0445342116775
ODOMETRY -0.0197713493174 0.286498936078 0
SENSOR 0 13.1731689437 0.0601586886206
ODOMETRY -0.0175645125512 0.204679871227 0
SENSOR 0 15.3134532763 0.0805750655012
ODOMETRY -0.015664584345 0.327619841436 0
SENSOR 0 14.0072641873 0.0935495803499
ODOMETRY -0.0157258511859 0.286962732487 0
SENSOR 0 14.2203736067 0.518313979012
ODOMETRY -0.0182096555868 0.370301349856 0
SENSOR 0 15.5776570097 0.126390899381
SENSOR 0 13.6913530809 0.122127498019
ODOMETRY -0.0197098016226 0.246935720991 0
SENSOR 0 13.7878251986 0.143388815959
ODOMETRY -0.0145883820247 0.288043781273 0
SENSOR 0 14.3739551475 0.165055375966
ODOMETRY -0.0149449812186 0.288011892334 0
SENSOR 0 15.5387878572 0.183139069701
SENSOR 0 16.6172626637 0.139662838895
ODOMETRY -0.0212994417539 0.328956729086 0
ODOMETRY -0.0202484198872 0.246656400545 0
SENSOR 0 12.7714531417 0.239250552223
ODOMETRY -0.0173276300553 0.328825425314 0
SENSOR 0 13.3679845809 0.247935689913
ODOMETRY -0.0196262915643 0.287847477036 0
ODOMETRY -0.0178349309571 0.287934020371 0
SENSOR 0 12.6350357539 0.293398818611
ODOMETRY -0.0167353589431 0.288162956511 0
ODOMETRY -0.0165817491193 0.247024553809 0
SENSOR 0 12.269723485 0.335960380715
ODOMETRY -0.0177322996516 0.288508179777 0
ODOMETRY -0.017479467294 0.288319025439 0
ODOMETRY -0.0163916620204 0.247083245055 0
ODOMETRY 0.0095509147749 0.335764992295 0
ODOMETRY -0.0168175687474 0.252031148811 0
SENSOR 0 14.1615271673 -0.660632696203
ODOMETRY -0.0178275019053 0.294156420546 0
SENSOR 0 13.2586712136 -0.616018069756
ODOMETRY -0.0210584045113 0.293858231115 0
SENSOR 0 14.2431667496 -0.608227978628
ODOMETRY -0.012861337951 0.251681147208 0
SENSOR 0 12.9109136534 -0.595185120583
ODOMETRY -0.017272191124 0.461891091202 0
ODOMETRY -0.0240065105532 0.294192606998 0
ODOMETRY -0.0152790152301 0.25158636679 0
ODOMETRY -0.0115827255324 0.251476440168 0
ODOMETRY -0.01166336186 0.335602414053 0
ODOMETRY -0.0226920366687 0.33539734645 0
SENSOR 0 12.1926810239 -0.529976957477
ODOMETRY -0.0242193091837 0.250844035215 0
SENSOR 0 12.3867838014 -0.519047808229
ODOMETRY -0.0158446140622 0.292336330438 0
SENSOR 0 13.7831089429 -0.518086762717
ODOMETRY -0.0140837863584 0.250311745278 0
SENSOR 0 11.8000570804 -0.492121345384
SENSOR 0 14.0254860371 -0.509741446274
ODOMETRY -0.0283393558731 0.378668324343 0
SENSOR 0 12.8360944537 -0.488273965552
ODOMETRY -0.0243995131279 0.210257033775 0
SENSOR 0 10.765773262 -0.461059313174
ODOMETRY -0.0195167726217 0.335999672499 0
SENSOR 0 13.3254316534 -0.469769398587
ODOMETRY -0.0178241562248 0.251680134102 0
SENSOR 0 10.9584417271 -0.42220584007
SENSOR 0 13.3534534466 -0.451900044701
ODOMETRY -0.0156195394781 0.335652692357 0
